timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733076184808,236636,Añadir Opinion,200,,Thread Group 1-5297,text,true,,662,376,2866,2866,http://localhost:30200/api/opiniones/agregar,236636,0,0
1733076185314,236130,Añadir Opinion,200,,Thread Group 1-5857,text,true,,662,376,2866,2866,http://localhost:30200/api/opiniones/agregar,236130,0,0
1733076185314,236276,Añadir Opinion,200,,Thread Group 1-5855,text,true,,662,376,2864,2864,http://localhost:30200/api/opiniones/agregar,236276,0,0
1733076184808,236782,Añadir Opinion,200,,Thread Group 1-5296,text,true,,662,376,2864,2864,http://localhost:30200/api/opiniones/agregar,236782,0,0
1733076184844,236746,Añadir Opinion,200,,Thread Group 1-5478,text,true,,662,376,2864,2864,http://localhost:30200/api/opiniones/agregar,236746,0,1
1733076185054,236536,Añadir Opinion,200,,Thread Group 1-5674,text,true,,662,376,2864,2864,http://localhost:30200/api/opiniones/agregar,236536,0,0
1733076185314,236277,Añadir Opinion,200,,Thread Group 1-5858,text,true,,662,376,2864,2864,http://localhost:30200/api/opiniones/agregar,236277,0,0
1733076185314,236277,Añadir Opinion,200,,Thread Group 1-5859,text,true,,662,376,2864,2864,http://localhost:30200/api/opiniones/agregar,236277,0,0
1733076184844,236748,Añadir Opinion,200,,Thread Group 1-5475,text,true,,662,376,2861,2861,http://localhost:30200/api/opiniones/agregar,236746,0,0
1733076184846,236746,Añadir Opinion,200,,Thread Group 1-5486,text,true,,662,376,2861,2861,http://localhost:30200/api/opiniones/agregar,236746,0,1
1733076185055,236619,Añadir Opinion,200,,Thread Group 1-5679,text,true,,662,376,2856,2856,http://localhost:30200/api/opiniones/agregar,236619,0,1
1733076184847,237055,Añadir Opinion,200,,Thread Group 1-5490,text,true,,662,376,2855,2855,http://localhost:30200/api/opiniones/agregar,237055,0,0
1733076185317,236778,Añadir Opinion,200,,Thread Group 1-5872,text,true,,662,376,2854,2854,http://localhost:30200/api/opiniones/agregar,236778,0,1
1733076185317,236840,Añadir Opinion,200,,Thread Group 1-5871,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,236840,0,0
1733076185317,236840,Añadir Opinion,200,,Thread Group 1-5870,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,236840,0,0
1733076184810,237347,Añadir Opinion,200,,Thread Group 1-5307,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,237347,0,0
1733076184849,237308,Añadir Opinion,200,,Thread Group 1-5503,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,237308,0,1
1733076185056,237101,Añadir Opinion,200,,Thread Group 1-5683,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,237101,0,0
1733076184810,237348,Añadir Opinion,200,,Thread Group 1-5309,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,237348,0,0
1733076185317,236842,Añadir Opinion,200,,Thread Group 1-5868,text,true,,662,376,2851,2851,http://localhost:30200/api/opiniones/agregar,236842,0,0
1733076185319,236839,Añadir Opinion,200,,Thread Group 1-5874,text,true,,662,376,2853,2853,http://localhost:30200/api/opiniones/agregar,236839,0,0
1733076184849,237310,Añadir Opinion,200,,Thread Group 1-5501,text,true,,662,376,2848,2848,http://localhost:30200/api/opiniones/agregar,237310,0,0
1733076185057,237157,Añadir Opinion,200,,Thread Group 1-5687,text,true,,662,376,2844,2844,http://localhost:30200/api/opiniones/agregar,237157,0,0
1733076185320,237044,Añadir Opinion,200,,Thread Group 1-5882,text,true,,662,376,2843,2843,http://localhost:30200/api/opiniones/agregar,237044,0,0
1733076185319,237045,Añadir Opinion,200,,Thread Group 1-5880,text,true,,662,376,2843,2843,http://localhost:30200/api/opiniones/agregar,237045,0,1
1733076184855,237560,Añadir Opinion,200,,Thread Group 1-5511,text,true,,662,376,2841,2841,http://localhost:30200/api/opiniones/agregar,237560,0,0
1733076185058,237357,Añadir Opinion,200,,Thread Group 1-5694,text,true,,662,376,2840,2840,http://localhost:30200/api/opiniones/agregar,237357,0,0
1733076184856,237560,Añadir Opinion,200,,Thread Group 1-5516,text,true,,662,376,2840,2840,http://localhost:30200/api/opiniones/agregar,237559,0,0
1733076185320,237095,Añadir Opinion,200,,Thread Group 1-5883,text,true,,662,376,2840,2840,http://localhost:30200/api/opiniones/agregar,237095,0,0
1733076184853,237563,Añadir Opinion,200,,Thread Group 1-5508,text,true,,662,376,2838,2838,http://localhost:30200/api/opiniones/agregar,237563,0,1
1733076184853,237563,Añadir Opinion,200,,Thread Group 1-5507,text,true,,662,376,2838,2838,http://localhost:30200/api/opiniones/agregar,237563,0,1
1733076185076,237340,Añadir Opinion,200,,Thread Group 1-5777,text,true,,662,376,2837,2837,http://localhost:30200/api/opiniones/agregar,237340,0,0
1733076185319,237097,Añadir Opinion,200,,Thread Group 1-5873,text,true,,662,376,2837,2837,http://localhost:30200/api/opiniones/agregar,237096,0,0
1733076184856,237609,Añadir Opinion,200,,Thread Group 1-5515,text,true,,662,376,2833,2833,http://localhost:30200/api/opiniones/agregar,237609,0,0
1733076185076,237456,Añadir Opinion,200,,Thread Group 1-5778,text,true,,662,376,2832,2832,http://localhost:30200/api/opiniones/agregar,237456,0,0
1733076185324,237303,Añadir Opinion,200,,Thread Group 1-5897,text,true,,662,376,2831,2831,http://localhost:30200/api/opiniones/agregar,237303,0,0
1733076185323,237304,Añadir Opinion,200,,Thread Group 1-5891,text,true,,662,376,2831,2831,http://localhost:30200/api/opiniones/agregar,237304,0,0
1733076185323,237304,Añadir Opinion,200,,Thread Group 1-5894,text,true,,662,376,2831,2831,http://localhost:30200/api/opiniones/agregar,237304,0,1
1733076185324,237303,Añadir Opinion,200,,Thread Group 1-5895,text,true,,662,376,2831,2831,http://localhost:30200/api/opiniones/agregar,237303,0,0
1733076184814,237813,Añadir Opinion,200,,Thread Group 1-5332,text,true,,662,376,2831,2831,http://localhost:30200/api/opiniones/agregar,237813,0,0
1733076185324,237304,Añadir Opinion,200,,Thread Group 1-5896,text,true,,662,376,2827,2827,http://localhost:30200/api/opiniones/agregar,237304,0,0
1733076185323,237305,Añadir Opinion,200,,Thread Group 1-5893,text,true,,662,376,2827,2827,http://localhost:30200/api/opiniones/agregar,237305,0,0
1733076185323,237306,Añadir Opinion,200,,Thread Group 1-5892,text,true,,662,376,2824,2824,http://localhost:30200/api/opiniones/agregar,237306,0,0
1733076185077,237580,Añadir Opinion,200,,Thread Group 1-5766,text,true,,662,376,2823,2823,http://localhost:30200/api/opiniones/agregar,237580,0,0
1733076184785,237872,Añadir Opinion,200,,Thread Group 1-5229,text,true,,662,376,2823,2823,http://localhost:30200/api/opiniones/agregar,237872,0,0
1733076185326,237477,Añadir Opinion,200,,Thread Group 1-5902,text,true,,662,376,2821,2821,http://localhost:30200/api/opiniones/agregar,237477,0,0
1733076185326,237519,Añadir Opinion,200,,Thread Group 1-5903,text,true,,662,376,2820,2820,http://localhost:30200/api/opiniones/agregar,237519,0,0
1733076185326,237519,Añadir Opinion,200,,Thread Group 1-5901,text,true,,662,376,2819,2819,http://localhost:30200/api/opiniones/agregar,237519,0,0
1733076185327,237518,Añadir Opinion,200,,Thread Group 1-5906,text,true,,662,376,2819,2819,http://localhost:30200/api/opiniones/agregar,237518,0,0
1733076184944,237901,Añadir Opinion,200,,Thread Group 1-5498,text,true,,662,376,2819,2819,http://localhost:30200/api/opiniones/agregar,237901,0,0
1733076185326,237520,Añadir Opinion,200,,Thread Group 1-5904,text,true,,662,376,2818,2818,http://localhost:30200/api/opiniones/agregar,237520,0,1
1733076185327,237519,Añadir Opinion,200,,Thread Group 1-5905,text,true,,662,376,2818,2818,http://localhost:30200/api/opiniones/agregar,237519,0,0
1733076184963,237883,Añadir Opinion,200,,Thread Group 1-5533,text,true,,662,376,2817,2817,http://localhost:30200/api/opiniones/agregar,237883,0,1
1733076185327,237519,Añadir Opinion,200,,Thread Group 1-5908,text,true,,662,376,2817,2817,http://localhost:30200/api/opiniones/agregar,237519,0,0
1733076185079,237769,Añadir Opinion,200,,Thread Group 1-5743,text,true,,662,376,2812,2812,http://localhost:30200/api/opiniones/agregar,237769,0,0
1733076184815,238077,Añadir Opinion,200,,Thread Group 1-5340,text,true,,662,376,2811,2811,http://localhost:30200/api/opiniones/agregar,238077,0,0
1733076185348,237627,Añadir Opinion,200,,Thread Group 1-5920,text,true,,662,376,2810,2810,http://localhost:30200/api/opiniones/agregar,237627,0,0
1733076185330,237721,Añadir Opinion,200,,Thread Group 1-5917,text,true,,662,376,2809,2809,http://localhost:30200/api/opiniones/agregar,237721,0,0
1733076185329,237722,Añadir Opinion,200,,Thread Group 1-5914,text,true,,662,376,2809,2809,http://localhost:30200/api/opiniones/agregar,237722,0,0
1733076185329,237723,Añadir Opinion,200,,Thread Group 1-5916,text,true,,662,376,2809,2809,http://localhost:30200/api/opiniones/agregar,237723,0,0
1733076185329,237723,Añadir Opinion,200,,Thread Group 1-5913,text,true,,662,376,2809,2809,http://localhost:30200/api/opiniones/agregar,237723,0,0
1733076185348,237704,Añadir Opinion,200,,Thread Group 1-5919,text,true,,662,376,2809,2809,http://localhost:30200/api/opiniones/agregar,237703,0,0
1733076185328,237725,Añadir Opinion,200,,Thread Group 1-5912,text,true,,662,376,2808,2808,http://localhost:30200/api/opiniones/agregar,237725,0,0
1733076185329,237724,Añadir Opinion,200,,Thread Group 1-5915,text,true,,662,376,2806,2806,http://localhost:30200/api/opiniones/agregar,237724,0,0
1733076185330,237723,Añadir Opinion,200,,Thread Group 1-5918,text,true,,662,376,2805,2805,http://localhost:30200/api/opiniones/agregar,237721,0,0
1733076184818,238289,Añadir Opinion,200,,Thread Group 1-5352,text,true,,662,376,2801,2801,http://localhost:30200/api/opiniones/agregar,238289,0,0
1733076185018,238234,Añadir Opinion,200,,Thread Group 1-5541,text,true,,662,376,2800,2800,http://localhost:30200/api/opiniones/agregar,238234,0,0
1733076185352,238035,Añadir Opinion,200,,Thread Group 1-5926,text,true,,662,376,2799,2799,http://localhost:30200/api/opiniones/agregar,238035,0,0
1733076185351,238036,Añadir Opinion,200,,Thread Group 1-5924,text,true,,662,376,2798,2798,http://localhost:30200/api/opiniones/agregar,238036,0,1
1733076185354,238033,Añadir Opinion,200,,Thread Group 1-5929,text,true,,662,376,2798,2798,http://localhost:30200/api/opiniones/agregar,238033,0,0
1733076185019,238369,Añadir Opinion,200,,Thread Group 1-5544,text,true,,662,376,2798,2798,http://localhost:30200/api/opiniones/agregar,238368,0,1
1733076185354,238034,Añadir Opinion,200,,Thread Group 1-5930,text,true,,662,376,2795,2795,http://localhost:30200/api/opiniones/agregar,238034,0,0
1733076185351,238038,Añadir Opinion,200,,Thread Group 1-5925,text,true,,662,376,2794,2794,http://localhost:30200/api/opiniones/agregar,238038,0,0
1733076185080,238309,Añadir Opinion,200,,Thread Group 1-5735,text,true,,662,376,2793,2793,http://localhost:30200/api/opiniones/agregar,238307,0,1
1733076185353,238036,Añadir Opinion,200,,Thread Group 1-5928,text,true,,662,376,2792,2792,http://localhost:30200/api/opiniones/agregar,238036,0,0
1733076185352,238039,Añadir Opinion,200,,Thread Group 1-5927,text,true,,662,376,2791,2791,http://localhost:30200/api/opiniones/agregar,238035,0,1
1733076185021,238445,Añadir Opinion,200,,Thread Group 1-5551,text,true,,662,376,2790,2790,http://localhost:30200/api/opiniones/agregar,238445,0,0
1733076185020,238515,Añadir Opinion,200,,Thread Group 1-5545,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238515,0,0
1733076185355,238180,Añadir Opinion,200,,Thread Group 1-5933,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238180,0,1
1733076185359,238176,Añadir Opinion,200,,Thread Group 1-5940,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238176,0,0
1733076184821,238714,Añadir Opinion,200,,Thread Group 1-5370,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238714,0,0
1733076185356,238179,Añadir Opinion,200,,Thread Group 1-5935,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238179,0,1
1733076185021,238515,Añadir Opinion,200,,Thread Group 1-5553,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238515,0,1
1733076185357,238179,Añadir Opinion,200,,Thread Group 1-5937,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238179,0,1
1733076185358,238178,Añadir Opinion,200,,Thread Group 1-5939,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238178,0,0
1733076185357,238179,Añadir Opinion,200,,Thread Group 1-5936,text,true,,662,376,2789,2789,http://localhost:30200/api/opiniones/agregar,238179,0,0
1733076184483,239101,Añadir Opinion,500,,Thread Group 1-4872,text,false,,355,376,2780,2780,http://localhost:30200/api/opiniones/agregar,239101,0,0
1733076185083,238863,Añadir Opinion,200,,Thread Group 1-5714,text,true,,662,376,2779,2779,http://localhost:30200/api/opiniones/agregar,238863,0,0
1733076185362,238584,Añadir Opinion,200,,Thread Group 1-5950,text,true,,662,376,2779,2779,http://localhost:30200/api/opiniones/agregar,238584,0,1
1733076185361,238607,Añadir Opinion,200,,Thread Group 1-5945,text,true,,662,376,2777,2777,http://localhost:30200/api/opiniones/agregar,238607,0,0
1733076185362,238606,Añadir Opinion,200,,Thread Group 1-5947,text,true,,662,376,2777,2777,http://localhost:30200/api/opiniones/agregar,238606,0,0
1733076185362,238606,Añadir Opinion,200,,Thread Group 1-5948,text,true,,662,376,2777,2777,http://localhost:30200/api/opiniones/agregar,238606,0,0
1733076185361,238608,Añadir Opinion,200,,Thread Group 1-5946,text,true,,662,376,2774,2774,http://localhost:30200/api/opiniones/agregar,238608,0,0
1733076185083,238886,Añadir Opinion,200,,Thread Group 1-5718,text,true,,662,376,2773,2773,http://localhost:30200/api/opiniones/agregar,238886,0,0
1733076185360,238609,Añadir Opinion,200,,Thread Group 1-5944,text,true,,662,376,2773,2773,http://localhost:30200/api/opiniones/agregar,238608,0,1
1733076185360,238609,Añadir Opinion,200,,Thread Group 1-5943,text,true,,662,376,2772,2772,http://localhost:30200/api/opiniones/agregar,238608,0,0
1733076185362,238607,Añadir Opinion,200,,Thread Group 1-5949,text,true,,662,376,2772,2772,http://localhost:30200/api/opiniones/agregar,238607,0,1
1733076185083,239053,Añadir Opinion,200,,Thread Group 1-5717,text,true,,662,376,2769,2769,http://localhost:30200/api/opiniones/agregar,239053,0,0
1733076185026,239110,Añadir Opinion,200,,Thread Group 1-5575,text,true,,662,376,2769,2769,http://localhost:30200/api/opiniones/agregar,239110,0,0
1733076185365,238804,Añadir Opinion,200,,Thread Group 1-5958,text,true,,662,376,2767,2767,http://localhost:30200/api/opiniones/agregar,238804,0,1
1733076184823,239347,Añadir Opinion,200,,Thread Group 1-5382,text,true,,662,376,2766,2766,http://localhost:30200/api/opiniones/agregar,239347,0,0
1733076184825,239345,Añadir Opinion,200,,Thread Group 1-5395,text,true,,662,376,2765,2765,http://localhost:30200/api/opiniones/agregar,239345,0,0
1733076185085,239085,Añadir Opinion,200,,Thread Group 1-5703,text,true,,662,376,2766,2766,http://localhost:30200/api/opiniones/agregar,239085,0,0
1733076185364,238806,Añadir Opinion,200,,Thread Group 1-5955,text,true,,662,376,2763,2763,http://localhost:30200/api/opiniones/agregar,238806,0,0
1733076185025,239146,Añadir Opinion,200,,Thread Group 1-5573,text,true,,662,376,2762,2762,http://localhost:30200/api/opiniones/agregar,239145,0,1
1733076184823,239348,Añadir Opinion,200,,Thread Group 1-5387,text,true,,662,376,2761,2761,http://localhost:30200/api/opiniones/agregar,239346,0,0
1733076184825,239347,Añadir Opinion,200,,Thread Group 1-5394,text,true,,662,376,2760,2760,http://localhost:30200/api/opiniones/agregar,239345,0,0
1733076185085,239287,Añadir Opinion,200,,Thread Group 1-5704,text,true,,662,376,2759,2759,http://localhost:30200/api/opiniones/agregar,239287,0,0
1733076185085,239521,Añadir Opinion,200,,Thread Group 1-5701,text,true,,662,376,2758,2758,http://localhost:30200/api/opiniones/agregar,239521,0,0
1733076185028,239782,Añadir Opinion,200,,Thread Group 1-5586,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239782,0,0
1733076185376,239434,Añadir Opinion,200,,Thread Group 1-5971,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239434,0,0
1733076185028,239782,Añadir Opinion,200,,Thread Group 1-5585,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239782,0,0
1733076185375,239435,Añadir Opinion,200,,Thread Group 1-5969,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239435,0,0
1733076185375,239436,Añadir Opinion,200,,Thread Group 1-5970,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239436,0,0
1733076185371,239440,Añadir Opinion,200,,Thread Group 1-5965,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239440,0,0
1733076185372,239439,Añadir Opinion,200,,Thread Group 1-5966,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239439,0,1
1733076185375,239436,Añadir Opinion,200,,Thread Group 1-5968,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239435,0,0
1733076185168,239644,Añadir Opinion,200,,Thread Group 1-5783,text,true,,662,376,2757,2757,http://localhost:30200/api/opiniones/agregar,239642,0,0
1733076185170,239728,Añadir Opinion,200,,Thread Group 1-5789,text,true,,662,376,2748,2748,http://localhost:30200/api/opiniones/agregar,239727,0,0
1733076185380,239608,Añadir Opinion,200,,Thread Group 1-5981,text,true,,662,376,2747,2747,http://localhost:30200/api/opiniones/agregar,239608,0,0
1733076185032,240157,Añadir Opinion,200,,Thread Group 1-5596,text,true,,662,376,2746,2746,http://localhost:30200/api/opiniones/agregar,240157,0,0
1733076185378,239812,Añadir Opinion,200,,Thread Group 1-5976,text,true,,662,376,2746,2746,http://localhost:30200/api/opiniones/agregar,239811,0,0
1733076185378,239811,Añadir Opinion,200,,Thread Group 1-5977,text,true,,662,376,2746,2746,http://localhost:30200/api/opiniones/agregar,239811,0,1
1733076185378,239813,Añadir Opinion,200,,Thread Group 1-5975,text,true,,662,376,2744,2744,http://localhost:30200/api/opiniones/agregar,239813,0,0
1733076185379,239813,Añadir Opinion,200,,Thread Group 1-5979,text,true,,662,376,2743,2743,http://localhost:30200/api/opiniones/agregar,239813,0,1
1733076185170,240023,Añadir Opinion,200,,Thread Group 1-5792,text,true,,662,376,2742,2742,http://localhost:30200/api/opiniones/agregar,240020,0,0
1733076185038,240155,Añadir Opinion,200,,Thread Group 1-5612,text,true,,662,376,2742,2742,http://localhost:30200/api/opiniones/agregar,240155,0,0
1733076185378,239811,Añadir Opinion,200,,Thread Group 1-5978,text,true,,662,376,2746,2746,http://localhost:30200/api/opiniones/agregar,239811,0,1
1733076184827,240367,Añadir Opinion,200,,Thread Group 1-5403,text,true,,662,376,2740,2740,http://localhost:30200/api/opiniones/agregar,240367,0,0
1733076185214,240089,Añadir Opinion,200,,Thread Group 1-5799,text,true,,662,376,2737,2737,http://localhost:30200/api/opiniones/agregar,240089,0,1
1733076185381,239966,Añadir Opinion,200,,Thread Group 1-5986,text,true,,662,376,2736,2736,http://localhost:30200/api/opiniones/agregar,239966,0,1
1733076185442,239905,Añadir Opinion,200,,Thread Group 1-5992,text,true,,662,376,2736,2736,http://localhost:30200/api/opiniones/agregar,239905,0,1
1733076185414,239934,Añadir Opinion,200,,Thread Group 1-5991,text,true,,662,376,2735,2735,http://localhost:30200/api/opiniones/agregar,239934,0,0
1733076185382,239967,Añadir Opinion,200,,Thread Group 1-5989,text,true,,662,376,2734,2734,http://localhost:30200/api/opiniones/agregar,239967,0,1
1733076185037,240312,Añadir Opinion,200,,Thread Group 1-5606,text,true,,662,376,2734,2734,http://localhost:30200/api/opiniones/agregar,240311,0,0
1733076185414,239935,Añadir Opinion,200,,Thread Group 1-5983,text,true,,662,376,2732,2732,http://localhost:30200/api/opiniones/agregar,239935,0,0
1733076184830,240520,Añadir Opinion,200,,Thread Group 1-5414,text,true,,662,376,2732,2732,http://localhost:30200/api/opiniones/agregar,240520,0,0
1733076185413,239938,Añadir Opinion,200,,Thread Group 1-5990,text,true,,662,376,2732,2732,http://localhost:30200/api/opiniones/agregar,239934,0,1
1733076185443,239908,Añadir Opinion,200,,Thread Group 1-5993,text,true,,662,376,2731,2731,http://localhost:30200/api/opiniones/agregar,239908,0,0
1733076185039,240508,Añadir Opinion,200,,Thread Group 1-5616,text,true,,662,376,2727,2727,http://localhost:30200/api/opiniones/agregar,240508,0,0
1733076185040,240740,Añadir Opinion,200,,Thread Group 1-5619,text,true,,662,376,2726,2726,http://localhost:30200/api/opiniones/agregar,240740,0,0
1733076185444,240373,Añadir Opinion,200,,Thread Group 1-5998,text,true,,662,376,2725,2725,http://localhost:30200/api/opiniones/agregar,240373,0,0
1733076185444,240373,Añadir Opinion,200,,Thread Group 1-6003,text,true,,662,376,2725,2725,http://localhost:30200/api/opiniones/agregar,240373,0,0
1733076185443,240374,Añadir Opinion,200,,Thread Group 1-5997,text,true,,662,376,2725,2725,http://localhost:30200/api/opiniones/agregar,240374,0,0
1733076185040,240777,Añadir Opinion,200,,Thread Group 1-5621,text,true,,662,376,2725,2725,http://localhost:30200/api/opiniones/agregar,240777,0,1
1733076185444,240373,Añadir Opinion,200,,Thread Group 1-6000,text,true,,662,376,2725,2725,http://localhost:30200/api/opiniones/agregar,240373,0,0
1733076185444,240373,Añadir Opinion,200,,Thread Group 1-6001,text,true,,662,376,2724,2724,http://localhost:30200/api/opiniones/agregar,240372,0,0
1733076184832,240987,Añadir Opinion,200,,Thread Group 1-5425,text,true,,662,376,2719,2719,http://localhost:30200/api/opiniones/agregar,240987,0,0
1733076185306,240513,Añadir Opinion,200,,Thread Group 1-5814,text,true,,662,376,2719,2719,http://localhost:30200/api/opiniones/agregar,240511,0,0
1733076185443,240377,Añadir Opinion,200,,Thread Group 1-5996,text,true,,662,376,2717,2717,http://localhost:30200/api/opiniones/agregar,240377,0,0
1733076185043,240951,Añadir Opinion,200,,Thread Group 1-5626,text,true,,662,376,2716,2716,http://localhost:30200/api/opiniones/agregar,240951,0,0
1733076185044,241163,Añadir Opinion,200,,Thread Group 1-5631,text,true,,662,376,2715,2715,http://localhost:30200/api/opiniones/agregar,241163,0,0
1733076185446,240797,Añadir Opinion,200,,Thread Group 1-6014,text,true,,662,376,2714,2714,http://localhost:30200/api/opiniones/agregar,240797,0,0
1733076185045,241198,Añadir Opinion,200,,Thread Group 1-5641,text,true,,662,376,2714,2714,http://localhost:30200/api/opiniones/agregar,241198,0,0
1733076185445,240798,Añadir Opinion,200,,Thread Group 1-6007,text,true,,662,376,2714,2714,http://localhost:30200/api/opiniones/agregar,240798,0,0
1733076185044,241199,Añadir Opinion,200,,Thread Group 1-5630,text,true,,662,376,2714,2714,http://localhost:30200/api/opiniones/agregar,241199,0,0
1733076185306,240937,Añadir Opinion,200,,Thread Group 1-5817,text,true,,662,376,2712,2712,http://localhost:30200/api/opiniones/agregar,240937,0,1
1733076185043,241200,Añadir Opinion,200,,Thread Group 1-5629,text,true,,662,376,2711,2711,http://localhost:30200/api/opiniones/agregar,241200,0,1
1733076185445,240798,Añadir Opinion,200,,Thread Group 1-6010,text,true,,662,376,2711,2711,http://localhost:30200/api/opiniones/agregar,240798,0,0
1733076184841,241402,Añadir Opinion,200,,Thread Group 1-5457,text,true,,662,376,2711,2711,http://localhost:30200/api/opiniones/agregar,241402,0,0
1733076185445,240798,Añadir Opinion,200,,Thread Group 1-6008,text,true,,662,376,2711,2711,http://localhost:30200/api/opiniones/agregar,240798,0,0
1733076185045,241407,Añadir Opinion,200,,Thread Group 1-5639,text,true,,662,376,2705,2705,http://localhost:30200/api/opiniones/agregar,241407,0,0
1733076185447,241322,Añadir Opinion,200,,Thread Group 1-6021,text,true,,662,376,2704,2704,http://localhost:30200/api/opiniones/agregar,241322,0,0
1733076185447,241322,Añadir Opinion,200,,Thread Group 1-6020,text,true,,662,376,2704,2704,http://localhost:30200/api/opiniones/agregar,241322,0,0
1733076185447,241322,Añadir Opinion,200,,Thread Group 1-6019,text,true,,662,376,2704,2704,http://localhost:30200/api/opiniones/agregar,241322,0,0
1733076185448,241367,Añadir Opinion,200,,Thread Group 1-6024,text,true,,662,376,2701,2701,http://localhost:30200/api/opiniones/agregar,241367,0,0
1733076185447,241370,Añadir Opinion,200,,Thread Group 1-6023,text,true,,662,376,2700,2700,http://localhost:30200/api/opiniones/agregar,241370,0,1
1733076185047,241770,Añadir Opinion,200,,Thread Group 1-5650,text,true,,662,376,2699,2699,http://localhost:30200/api/opiniones/agregar,241770,0,0
1733076185448,241369,Añadir Opinion,200,,Thread Group 1-6026,text,true,,662,376,2699,2699,http://localhost:30200/api/opiniones/agregar,241369,0,0
1733076185447,241371,Añadir Opinion,200,,Thread Group 1-6018,text,true,,662,376,2698,2698,http://localhost:30200/api/opiniones/agregar,241371,0,0
1733076185046,241772,Añadir Opinion,200,,Thread Group 1-5647,text,true,,662,376,2698,2698,http://localhost:30200/api/opiniones/agregar,241772,0,0
1733076185447,241371,Añadir Opinion,200,,Thread Group 1-6022,text,true,,662,376,2697,2697,http://localhost:30200/api/opiniones/agregar,241371,0,0
1733076185312,241648,Añadir Opinion,200,,Thread Group 1-5844,text,true,,662,376,2694,2694,http://localhost:30200/api/opiniones/agregar,241648,0,0
1733076185449,241811,Añadir Opinion,200,,Thread Group 1-6034,text,true,,662,376,2693,2693,http://localhost:30200/api/opiniones/agregar,241811,0,0
1733076185449,241811,Añadir Opinion,200,,Thread Group 1-6035,text,true,,662,376,2693,2693,http://localhost:30200/api/opiniones/agregar,241811,0,0
1733076185048,242212,Añadir Opinion,200,,Thread Group 1-5657,text,true,,662,376,2693,2693,http://localhost:30200/api/opiniones/agregar,242212,0,0
1733076185449,241811,Añadir Opinion,200,,Thread Group 1-6031,text,true,,662,376,2693,2693,http://localhost:30200/api/opiniones/agregar,241811,0,0
1733076185449,241883,Añadir Opinion,200,,Thread Group 1-6033,text,true,,662,376,2689,2689,http://localhost:30200/api/opiniones/agregar,241883,0,0
1733076185047,242285,Añadir Opinion,200,,Thread Group 1-5651,text,true,,662,376,2689,2689,http://localhost:30200/api/opiniones/agregar,242285,0,0
1733076185449,241883,Añadir Opinion,200,,Thread Group 1-6030,text,true,,662,376,2689,2689,http://localhost:30200/api/opiniones/agregar,241883,0,0
1733076185048,242285,Añadir Opinion,200,,Thread Group 1-5661,text,true,,662,376,2687,2687,http://localhost:30200/api/opiniones/agregar,242285,0,0
1733076184842,242491,Añadir Opinion,200,,Thread Group 1-5462,text,true,,662,376,2687,2687,http://localhost:30200/api/opiniones/agregar,242491,0,0
1733076185449,241884,Añadir Opinion,200,,Thread Group 1-6032,text,true,,662,376,2687,2687,http://localhost:30200/api/opiniones/agregar,241884,0,0
1733076185313,242082,Añadir Opinion,200,,Thread Group 1-5853,text,true,,662,376,2683,2683,http://localhost:30200/api/opiniones/agregar,242081,0,0
1733076185049,242380,Añadir Opinion,200,,Thread Group 1-5663,text,true,,662,376,2682,2682,http://localhost:30200/api/opiniones/agregar,242380,0,0
1733076185451,241978,Añadir Opinion,200,,Thread Group 1-6046,text,true,,662,376,2681,2681,http://localhost:30200/api/opiniones/agregar,241978,0,0
1733076185451,241978,Añadir Opinion,200,,Thread Group 1-6047,text,true,,662,376,2681,2681,http://localhost:30200/api/opiniones/agregar,241978,0,0
1733076185052,242377,Añadir Opinion,200,,Thread Group 1-5670,text,true,,662,376,2681,2681,http://localhost:30200/api/opiniones/agregar,242377,0,0
