timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733074801914,326409,Listar Inmueble,200,,Thread Group 1-2293,text,true,,4047526,135,6797,6797,http://localhost:30200/api/inmuebles/list,322321,0,0
1733074801572,327997,Listar Inmueble,500,,Thread Group 1-2106,text,false,,352,135,6796,6796,http://localhost:30200/api/inmuebles/list,327997,0,0
1733074801572,328002,Listar Inmueble,500,,Thread Group 1-2104,text,false,,352,135,6795,6795,http://localhost:30200/api/inmuebles/list,328002,0,1
1733074801573,328002,Listar Inmueble,500,,Thread Group 1-2105,text,false,,352,135,6794,6794,http://localhost:30200/api/inmuebles/list,328002,0,0
1733074801575,328003,Listar Inmueble,500,,Thread Group 1-2107,text,false,,352,135,6793,6793,http://localhost:30200/api/inmuebles/list,328003,0,1
1733074801576,328003,Listar Inmueble,500,,Thread Group 1-2108,text,false,,352,135,6793,6793,http://localhost:30200/api/inmuebles/list,328002,0,0
1733074801579,328004,Listar Inmueble,500,,Thread Group 1-2110,text,false,,352,135,6791,6791,http://localhost:30200/api/inmuebles/list,328004,0,0
1733074801605,327980,Listar Inmueble,500,,Thread Group 1-2112,text,false,,352,135,6790,6790,http://localhost:30200/api/inmuebles/list,327980,0,0
1733074801603,327984,Listar Inmueble,500,,Thread Group 1-2111,text,false,,352,135,6789,6789,http://localhost:30200/api/inmuebles/list,327983,0,0
1733074801578,328011,Listar Inmueble,500,,Thread Group 1-2109,text,false,,352,135,6788,6788,http://localhost:30200/api/inmuebles/list,328011,0,2
1733074801609,327982,Listar Inmueble,500,,Thread Group 1-2115,text,false,,352,135,6787,6787,http://localhost:30200/api/inmuebles/list,327982,0,2
1733074801607,327988,Listar Inmueble,500,,Thread Group 1-2114,text,false,,352,135,6786,6786,http://localhost:30200/api/inmuebles/list,327987,0,1
1733074801608,327987,Listar Inmueble,500,,Thread Group 1-2113,text,false,,352,135,6785,6785,http://localhost:30200/api/inmuebles/list,327987,0,0
1733074801610,327993,Listar Inmueble,500,,Thread Group 1-2116,text,false,,352,135,6784,6784,http://localhost:30200/api/inmuebles/list,327993,0,2
1733074801628,327977,Listar Inmueble,500,,Thread Group 1-2118,text,false,,352,135,6783,6783,http://localhost:30200/api/inmuebles/list,327977,0,0
1733074801611,327998,Listar Inmueble,500,,Thread Group 1-2117,text,false,,352,135,6782,6782,http://localhost:30200/api/inmuebles/list,327998,0,18
1733074801629,327981,Listar Inmueble,500,,Thread Group 1-2119,text,false,,352,135,6781,6781,http://localhost:30200/api/inmuebles/list,327981,0,0
1733074801630,327983,Listar Inmueble,500,,Thread Group 1-2120,text,false,,352,135,6780,6780,http://localhost:30200/api/inmuebles/list,327982,0,1
1733074801632,327982,Listar Inmueble,500,,Thread Group 1-2121,text,false,,352,135,6779,6779,http://localhost:30200/api/inmuebles/list,327982,0,0
1733074801632,327984,Listar Inmueble,500,,Thread Group 1-2122,text,false,,352,135,6778,6778,http://localhost:30200/api/inmuebles/list,327984,0,0
1733074801634,327989,Listar Inmueble,500,,Thread Group 1-2123,text,false,,352,135,6777,6777,http://localhost:30200/api/inmuebles/list,327989,0,0
1733074801634,327989,Listar Inmueble,500,,Thread Group 1-2124,text,false,,352,135,6776,6776,http://localhost:30200/api/inmuebles/list,327989,0,0
1733074801635,327992,Listar Inmueble,500,,Thread Group 1-2125,text,false,,352,135,6775,6775,http://localhost:30200/api/inmuebles/list,327992,0,0
1733074801636,327997,Listar Inmueble,500,,Thread Group 1-2126,text,false,,352,135,6774,6774,http://localhost:30200/api/inmuebles/list,327997,0,0
1733074801636,327997,Listar Inmueble,500,,Thread Group 1-2127,text,false,,352,135,6774,6774,http://localhost:30200/api/inmuebles/list,327997,0,0
1733074801638,327996,Listar Inmueble,500,,Thread Group 1-2130,text,false,,352,135,6772,6772,http://localhost:30200/api/inmuebles/list,327996,0,0
1733074801637,327998,Listar Inmueble,500,,Thread Group 1-2128,text,false,,352,135,6771,6771,http://localhost:30200/api/inmuebles/list,327994,0,0
1733074801642,327994,Listar Inmueble,500,,Thread Group 1-2131,text,false,,352,135,6770,6770,http://localhost:30200/api/inmuebles/list,327994,0,0
1733074801637,328000,Listar Inmueble,500,,Thread Group 1-2129,text,false,,352,135,6769,6769,http://localhost:30200/api/inmuebles/list,328000,0,0
1733074801643,327996,Listar Inmueble,500,,Thread Group 1-2132,text,false,,352,135,6768,6768,http://localhost:30200/api/inmuebles/list,327996,0,2
1733074801648,327994,Listar Inmueble,500,,Thread Group 1-2134,text,false,,352,135,6767,6767,http://localhost:30200/api/inmuebles/list,327994,0,2
1733074801645,327998,Listar Inmueble,500,,Thread Group 1-2133,text,false,,352,135,6766,6766,http://localhost:30200/api/inmuebles/list,327998,0,1
1733074801652,327993,Listar Inmueble,500,,Thread Group 1-2137,text,false,,352,135,6765,6765,http://localhost:30200/api/inmuebles/list,327993,0,4
1733074801650,327996,Listar Inmueble,500,,Thread Group 1-2135,text,false,,352,135,6764,6764,http://localhost:30200/api/inmuebles/list,327996,0,1
1733074801655,327993,Listar Inmueble,500,,Thread Group 1-2138,text,false,,352,135,6763,6763,http://localhost:30200/api/inmuebles/list,327993,0,1
1733074801656,327993,Listar Inmueble,500,,Thread Group 1-2136,text,false,,352,135,6762,6762,http://localhost:30200/api/inmuebles/list,327992,0,2
1733074801658,327991,Listar Inmueble,500,,Thread Group 1-2139,text,false,,352,135,6761,6761,http://localhost:30200/api/inmuebles/list,327991,0,0
1733074801661,327994,Listar Inmueble,500,,Thread Group 1-2141,text,false,,352,135,6760,6760,http://localhost:30200/api/inmuebles/list,327994,0,1
1733074801659,327997,Listar Inmueble,500,,Thread Group 1-2140,text,false,,352,135,6759,6759,http://localhost:30200/api/inmuebles/list,327997,0,2
1733074801661,327998,Listar Inmueble,500,,Thread Group 1-2142,text,false,,352,135,6758,6758,http://localhost:30200/api/inmuebles/list,327997,0,1
1733074801662,327999,Listar Inmueble,500,,Thread Group 1-2143,text,false,,352,135,6757,6757,http://localhost:30200/api/inmuebles/list,327999,0,2
1733074801664,327997,Listar Inmueble,500,,Thread Group 1-2144,text,false,,352,135,6757,6757,http://localhost:30200/api/inmuebles/list,327997,0,2
1733074801667,327999,Listar Inmueble,500,,Thread Group 1-2146,text,false,,352,135,6755,6755,http://localhost:30200/api/inmuebles/list,327999,0,0
1733074801667,327999,Listar Inmueble,500,,Thread Group 1-2145,text,false,,352,135,6755,6755,http://localhost:30200/api/inmuebles/list,327999,0,2
1733074801670,328004,Listar Inmueble,500,,Thread Group 1-2147,text,false,,352,135,6753,6753,http://localhost:30200/api/inmuebles/list,328004,0,1
1733074801671,328009,Listar Inmueble,500,,Thread Group 1-2148,text,false,,352,135,6752,6752,http://localhost:30200/api/inmuebles/list,328009,0,0
1733074801673,328006,Listar Inmueble,500,,Thread Group 1-2149,text,false,,352,135,6752,6752,http://localhost:30200/api/inmuebles/list,328006,0,1
1733074801675,328014,Listar Inmueble,500,,Thread Group 1-2152,text,false,,352,135,6750,6750,http://localhost:30200/api/inmuebles/list,328014,0,1
1733074801675,328017,Listar Inmueble,500,,Thread Group 1-2150,text,false,,352,135,6749,6749,http://localhost:30200/api/inmuebles/list,328017,0,0
1733074801674,328018,Listar Inmueble,500,,Thread Group 1-2151,text,false,,352,135,6748,6748,http://localhost:30200/api/inmuebles/list,328018,0,1
1733074801678,328022,Listar Inmueble,500,,Thread Group 1-2153,text,false,,352,135,6747,6747,http://localhost:30200/api/inmuebles/list,328022,0,0
1733074801679,328030,Listar Inmueble,500,,Thread Group 1-2154,text,false,,352,135,6746,6746,http://localhost:30200/api/inmuebles/list,328029,0,1
1733074801679,328031,Listar Inmueble,500,,Thread Group 1-2155,text,false,,352,135,6745,6745,http://localhost:30200/api/inmuebles/list,328031,0,0
1733074801681,328030,Listar Inmueble,500,,Thread Group 1-2156,text,false,,352,135,6744,6744,http://localhost:30200/api/inmuebles/list,328029,0,0
1733074801680,328031,Listar Inmueble,500,,Thread Group 1-2157,text,false,,352,135,6744,6744,http://localhost:30200/api/inmuebles/list,328031,0,1
1733074801684,328033,Listar Inmueble,500,,Thread Group 1-2159,text,false,,352,135,6742,6742,http://localhost:30200/api/inmuebles/list,328032,0,1
1733074801689,328029,Listar Inmueble,500,,Thread Group 1-2161,text,false,,352,135,6741,6741,http://localhost:30200/api/inmuebles/list,328029,0,0
1733074801683,328035,Listar Inmueble,500,,Thread Group 1-2158,text,false,,352,135,6740,6740,http://localhost:30200/api/inmuebles/list,328035,0,2
1733074801687,328032,Listar Inmueble,500,,Thread Group 1-2160,text,false,,352,135,6739,6739,http://localhost:30200/api/inmuebles/list,328032,0,2
1733074801692,328034,Listar Inmueble,500,,Thread Group 1-2163,text,false,,352,135,6738,6738,http://localhost:30200/api/inmuebles/list,328034,0,1
1733074801690,328036,Listar Inmueble,500,,Thread Group 1-2162,text,false,,352,135,6737,6737,http://localhost:30200/api/inmuebles/list,328034,0,0
1733074801694,328035,Listar Inmueble,500,,Thread Group 1-2164,text,false,,352,135,6736,6736,http://localhost:30200/api/inmuebles/list,328035,0,1
1733074801696,328034,Listar Inmueble,500,,Thread Group 1-2166,text,false,,352,135,6735,6735,http://localhost:30200/api/inmuebles/list,328034,0,1
1733074801695,328036,Listar Inmueble,500,,Thread Group 1-2165,text,false,,352,135,6734,6734,http://localhost:30200/api/inmuebles/list,328035,0,1
1733074801699,328035,Listar Inmueble,500,,Thread Group 1-2168,text,false,,352,135,6733,6733,http://localhost:30200/api/inmuebles/list,328035,0,0
1733074801698,328038,Listar Inmueble,500,,Thread Group 1-2167,text,false,,352,135,6732,6732,http://localhost:30200/api/inmuebles/list,328038,0,0
1733074801700,328041,Listar Inmueble,500,,Thread Group 1-2169,text,false,,352,135,6731,6731,http://localhost:30200/api/inmuebles/list,328041,0,0
1733074801702,328040,Listar Inmueble,500,,Thread Group 1-2170,text,false,,352,135,6730,6730,http://localhost:30200/api/inmuebles/list,328040,0,1
1733074801703,328103,Listar Inmueble,500,,Thread Group 1-2171,text,false,,352,135,6729,6729,http://localhost:30200/api/inmuebles/list,328103,0,1
1733074801726,328082,Listar Inmueble,500,,Thread Group 1-2183,text,false,,352,135,6728,6728,http://localhost:30200/api/inmuebles/list,328080,0,1
1733074801719,328093,Listar Inmueble,500,,Thread Group 1-2179,text,false,,352,135,6727,6727,http://localhost:30200/api/inmuebles/list,328093,0,2
1733074801747,328067,Listar Inmueble,500,,Thread Group 1-2195,text,false,,352,135,6726,6726,http://localhost:30200/api/inmuebles/list,328067,0,1
1733074801739,328081,Listar Inmueble,500,,Thread Group 1-2190,text,false,,352,135,6725,6725,http://localhost:30200/api/inmuebles/list,328081,0,1
1733074801711,328114,Listar Inmueble,500,,Thread Group 1-2176,text,false,,352,135,6724,6724,http://localhost:30200/api/inmuebles/list,328114,0,0
1733074801726,328102,Listar Inmueble,500,,Thread Group 1-2184,text,false,,352,135,6723,6723,http://localhost:30200/api/inmuebles/list,328102,0,1
1733074801707,328124,Listar Inmueble,500,,Thread Group 1-2173,text,false,,352,135,6722,6722,http://localhost:30200/api/inmuebles/list,328124,0,1
1733074801743,328088,Listar Inmueble,500,,Thread Group 1-2192,text,false,,352,135,6722,6722,http://localhost:30200/api/inmuebles/list,328088,0,0
1733074801751,328085,Listar Inmueble,500,,Thread Group 1-2196,text,false,,352,135,6720,6720,http://localhost:30200/api/inmuebles/list,328085,0,1
1733074801744,328094,Listar Inmueble,500,,Thread Group 1-2193,text,false,,352,135,6719,6719,http://localhost:30200/api/inmuebles/list,328094,0,0
1733074801708,328130,Listar Inmueble,500,,Thread Group 1-2174,text,false,,352,135,6718,6718,http://localhost:30200/api/inmuebles/list,328130,0,2
1733074801716,328118,Listar Inmueble,500,,Thread Group 1-2177,text,false,,352,135,6720,6720,http://localhost:30200/api/inmuebles/list,328118,0,1
1733074801734,328100,Listar Inmueble,500,,Thread Group 1-2188,text,false,,352,135,6720,6720,http://localhost:30200/api/inmuebles/list,328099,0,3
1733074801753,328087,Listar Inmueble,500,,Thread Group 1-2197,text,false,,352,135,6715,6715,http://localhost:30200/api/inmuebles/list,328087,0,1
1733074801741,328100,Listar Inmueble,500,,Thread Group 1-2191,text,false,,352,135,6714,6714,http://localhost:30200/api/inmuebles/list,328100,0,1
1733074801739,328103,Listar Inmueble,500,,Thread Group 1-2189,text,false,,352,135,6713,6713,http://localhost:30200/api/inmuebles/list,328103,0,0
1733074801724,328119,Listar Inmueble,500,,Thread Group 1-2182,text,false,,352,135,6712,6712,http://localhost:30200/api/inmuebles/list,328118,0,1
1733074801727,328118,Listar Inmueble,500,,Thread Group 1-2185,text,false,,352,135,6711,6711,http://localhost:30200/api/inmuebles/list,328118,0,1
1733074801721,328125,Listar Inmueble,500,,Thread Group 1-2181,text,false,,352,135,6710,6710,http://localhost:30200/api/inmuebles/list,328125,0,1
1733074801705,328143,Listar Inmueble,500,,Thread Group 1-2172,text,false,,352,135,6709,6709,http://localhost:30200/api/inmuebles/list,328143,0,2
1733074801733,328115,Listar Inmueble,500,,Thread Group 1-2187,text,false,,352,135,6708,6708,http://localhost:30200/api/inmuebles/list,328115,0,0
1733074801731,328120,Listar Inmueble,500,,Thread Group 1-2186,text,false,,352,135,6707,6707,http://localhost:30200/api/inmuebles/list,328120,0,2
1733074801717,328136,Listar Inmueble,500,,Thread Group 1-2178,text,false,,352,135,6706,6706,http://localhost:30200/api/inmuebles/list,328135,0,0
1733074801721,328134,Listar Inmueble,500,,Thread Group 1-2180,text,false,,352,135,6705,6705,http://localhost:30200/api/inmuebles/list,328134,0,1
1733074801748,328108,Listar Inmueble,500,,Thread Group 1-2194,text,false,,352,135,6704,6704,http://localhost:30200/api/inmuebles/list,328108,0,0
1733074801711,328145,Listar Inmueble,500,,Thread Group 1-2175,text,false,,352,135,6704,6704,http://localhost:30200/api/inmuebles/list,328145,0,1
1733074801753,328228,Listar Inmueble,500,,Thread Group 1-2198,text,false,,352,135,6702,6702,http://localhost:30200/api/inmuebles/list,328228,0,1
1733074801756,328238,Listar Inmueble,500,,Thread Group 1-2199,text,false,,352,135,6701,6701,http://localhost:30200/api/inmuebles/list,328238,0,0
1733074801757,328265,Listar Inmueble,500,,Thread Group 1-2200,text,false,,352,135,6700,6700,http://localhost:30200/api/inmuebles/list,328264,0,0
1733074801770,328572,Listar Inmueble,500,,Thread Group 1-2202,text,false,,352,135,6699,6699,http://localhost:30200/api/inmuebles/list,328572,0,1
1733074801770,328669,Listar Inmueble,500,,Thread Group 1-2201,text,false,,352,135,6698,6698,http://localhost:30200/api/inmuebles/list,328668,0,1
1733074801774,328836,Listar Inmueble,500,,Thread Group 1-2203,text,false,,352,135,6697,6697,http://localhost:30200/api/inmuebles/list,328836,0,0
1733074801775,328840,Listar Inmueble,500,,Thread Group 1-2204,text,false,,352,135,6696,6696,http://localhost:30200/api/inmuebles/list,328839,0,0
1733074801780,329007,Listar Inmueble,500,,Thread Group 1-2207,text,false,,352,135,6695,6695,http://localhost:30200/api/inmuebles/list,329007,0,0
1733074801781,329063,Listar Inmueble,500,,Thread Group 1-2206,text,false,,352,135,6694,6694,http://localhost:30200/api/inmuebles/list,329063,0,0
1733074801782,329161,Listar Inmueble,500,,Thread Group 1-2205,text,false,,352,135,6693,6693,http://localhost:30200/api/inmuebles/list,329161,0,0
1733074801783,329221,Listar Inmueble,500,,Thread Group 1-2208,text,false,,352,135,6692,6692,http://localhost:30200/api/inmuebles/list,329218,0,1
1733074801786,329374,Listar Inmueble,500,,Thread Group 1-2209,text,false,,352,135,6691,6691,http://localhost:30200/api/inmuebles/list,329374,0,0
1733074801790,329556,Listar Inmueble,500,,Thread Group 1-2211,text,false,,352,135,6690,6690,http://localhost:30200/api/inmuebles/list,329556,0,1
1733074801791,329602,Listar Inmueble,500,,Thread Group 1-2212,text,false,,352,135,6689,6689,http://localhost:30200/api/inmuebles/list,329601,0,0
1733074801560,329980,Listar Inmueble,200,,Thread Group 1-2094,text,true,,4047526,135,6688,6688,http://localhost:30200/api/inmuebles/list,325629,0,1
1733074801561,330061,Listar Inmueble,200,,Thread Group 1-2095,text,true,,4047526,135,6687,6687,http://localhost:30200/api/inmuebles/list,325756,0,1
1733074801562,330089,Listar Inmueble,200,,Thread Group 1-2096,text,true,,4047526,135,6686,6686,http://localhost:30200/api/inmuebles/list,325852,0,0
1733074801563,330237,Listar Inmueble,200,,Thread Group 1-2097,text,true,,4047526,135,6685,6685,http://localhost:30200/api/inmuebles/list,325856,0,0
1733074801565,330320,Listar Inmueble,200,,Thread Group 1-2098,text,true,,4047526,135,6684,6684,http://localhost:30200/api/inmuebles/list,326105,0,0
1733074801566,330418,Listar Inmueble,200,,Thread Group 1-2099,text,true,,4047526,135,6683,6683,http://localhost:30200/api/inmuebles/list,326177,0,1
1733074801568,330686,Listar Inmueble,200,,Thread Group 1-2100,text,true,,4047526,135,6682,6682,http://localhost:30200/api/inmuebles/list,326408,0,1
1733074801569,330942,Listar Inmueble,200,,Thread Group 1-2103,text,true,,4047526,135,6681,6681,http://localhost:30200/api/inmuebles/list,326574,0,1
1733074801569,330962,Listar Inmueble,200,,Thread Group 1-2101,text,true,,4047526,135,6680,6680,http://localhost:30200/api/inmuebles/list,326736,0,1
1733074801570,331064,Listar Inmueble,200,,Thread Group 1-2102,text,true,,4047526,135,6679,6679,http://localhost:30200/api/inmuebles/list,326886,0,0
1733074801803,332168,Listar Inmueble,500,,Thread Group 1-2217,text,false,,352,135,6678,6678,http://localhost:30200/api/inmuebles/list,332167,0,1
1733074801812,332533,Listar Inmueble,500,,Thread Group 1-2222,text,false,,352,135,6677,6677,http://localhost:30200/api/inmuebles/list,332533,0,1
