1733087676898,40,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5299,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,40
1733087676913,25,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5362,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,25
1733087676912,26,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1125,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,26
1733087676922,16,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1187,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,16
1733087676915,23,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1149,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,23
1733087676886,52,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1000,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,52
1733087676927,11,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5414,text,false,,2595,0,1045,1045,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,11
1733087676928,10,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5423,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,10
1733087676917,21,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1152,text,false,,2595,0,1045,1045,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,21
1733087676890,48,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1014,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,48
1733087676910,28,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5341,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,28
1733087676917,21,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1153,text,false,,2595,0,1045,1045,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,21
1733087676929,9,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1217,text,false,,2595,0,1045,1045,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,9
1733087676891,47,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1021,text,false,,2595,0,1046,1046,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,47
1733087676939,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1235,text,false,,2595,0,1039,1038,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676942,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1236,text,false,,2595,0,1030,1030,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676943,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1237,text,false,,2595,0,1026,1026,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676944,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1238,text,false,,2595,0,1021,1021,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676945,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1239,text,false,,2595,0,1019,1019,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676945,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1242,text,false,,2595,0,1017,1017,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676946,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1243,text,false,,2595,0,1017,1017,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676945,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1241,text,false,,2595,0,1017,1017,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676945,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1240,text,false,,2595,0,1017,1017,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676946,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1244,text,false,,2595,0,1015,1015,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676946,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1245,text,false,,2595,0,1015,1015,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676946,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1246,text,false,,2595,0,1015,1015,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676947,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1249,text,false,,2595,0,1013,1013,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676948,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1250,text,false,,2595,0,1010,1010,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676949,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1253,text,false,,2595,0,1009,1009,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676948,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1251,text,false,,2595,0,1009,1009,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676947,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1247,text,false,,2595,0,1011,1011,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676949,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1252,text,false,,2595,0,1008,1008,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676949,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1254,text,false,,2595,0,1008,1008,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676947,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1248,text,false,,2595,0,1012,1012,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676951,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1255,text,false,,2595,0,1007,1007,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676955,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1257,text,false,,2595,0,1003,1003,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676954,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1256,text,false,,2595,0,1003,1003,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676957,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1258,text,false,,2595,0,1002,1002,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676960,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1261,text,false,,2595,0,1002,1002,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676959,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1259,text,false,,2595,0,1000,1000,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676959,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1260,text,false,,2595,0,999,999,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676960,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1262,text,false,,2595,0,999,999,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676960,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1263,text,false,,2595,0,999,999,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676960,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1264,text,false,,2595,0,999,999,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676968,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1267,text,false,,2595,0,936,936,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676337,632,Añadir Inmueble,200,,Thread Group 1-118,text,true,,696,440,920,920,http://127.0.0.1:8081/api/inmuebles/agregar,632,0,1
1733087676969,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1266,text,false,,2595,0,920,920,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676970,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1268,text,false,,2595,0,897,897,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676970,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1265,text,false,,2595,0,897,897,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676337,637,Añadir Inmueble,200,,Thread Group 1-1040,text,true,,696,440,840,840,http://127.0.0.1:8081/api/inmuebles/agregar,637,0,0
1733087676350,624,Añadir Inmueble,200,,Thread Group 1-139,text,true,,696,440,839,839,http://127.0.0.1:8081/api/inmuebles/agregar,624,0,0
1733087676356,619,Añadir Inmueble,200,,Thread Group 1-152,text,true,,696,440,839,839,http://127.0.0.1:8081/api/inmuebles/agregar,618,0,0
1733087676330,645,Añadir Inmueble,200,,Thread Group 1-94,text,true,,696,440,839,839,http://127.0.0.1:8081/api/inmuebles/agregar,645,0,0
1733087676335,640,Añadir Inmueble,200,,Thread Group 1-110,text,true,,696,440,836,836,http://127.0.0.1:8081/api/inmuebles/agregar,640,0,1
1733087676570,405,Añadir Inmueble,200,,Thread Group 1-305,text,true,,696,440,836,836,http://127.0.0.1:8081/api/inmuebles/agregar,405,0,1
1733087676974,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1270,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676340,636,Añadir Inmueble,200,,Thread Group 1-130,text,true,,696,440,833,833,http://127.0.0.1:8081/api/inmuebles/agregar,636,0,0
1733087676339,637,Añadir Inmueble,200,,Thread Group 1-1067,text,true,,696,440,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,637,0,1
1733087676976,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1272,text,false,,2595,0,833,833,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676977,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1273,text,false,,2595,0,835,835,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676978,0,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1274,text,false,,2595,0,836,836,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676978,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1275,text,false,,2595,0,836,836,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,0
1733087676978,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1276,text,false,,2595,0,835,835,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676978,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1278,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676978,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1279,text,false,,2595,0,833,833,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676979,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1280,text,false,,2595,0,832,832,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676980,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1281,text,false,,2595,0,832,832,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676355,629,Añadir Inmueble,200,,Thread Group 1-35,text,true,,696,440,833,833,http://127.0.0.1:8081/api/inmuebles/agregar,629,0,1
1733087676324,660,Añadir Inmueble,200,,Thread Group 1-87,text,true,,696,440,833,833,http://127.0.0.1:8081/api/inmuebles/agregar,660,0,0
1733087676335,649,Añadir Inmueble,200,,Thread Group 1-108,text,true,,696,440,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,649,0,0
1733087676983,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1282,text,false,,2595,0,830,830,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676983,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1284,text,false,,2595,0,829,829,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676986,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1286,text,false,,2595,0,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676987,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1287,text,false,,2595,0,835,835,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676988,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-156,text,false,,2595,0,835,835,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676988,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1292,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676987,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1289,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676988,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1291,text,false,,2595,0,833,833,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676988,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1294,text,false,,2595,0,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676988,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1295,text,false,,2595,0,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676989,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1296,text,false,,2595,0,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676989,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1297,text,false,,2595,0,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676990,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1299,text,false,,2595,0,829,829,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676992,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1300,text,false,,2595,0,830,830,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676992,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1303,text,false,,2595,0,830,830,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676995,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1301,text,false,,2595,0,835,835,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676995,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1293,text,false,,2595,0,836,836,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676995,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1302,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676996,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1305,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676995,2,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1304,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,2
1733087676997,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1307,text,false,,2595,0,834,834,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676997,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1306,text,false,,2595,0,831,831,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676998,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1308,text,false,,2595,0,830,830,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087676998,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1309,text,false,,2595,0,829,829,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087677018,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1381,text,false,,2595,0,895,895,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087677018,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1382,text,false,,2595,0,895,895,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087677019,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1383,text,false,,2595,0,896,896,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
1733087677019,1,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1385,text,false,,2595,0,897,897,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1
