timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6679,text,false,,2595,0,3366,3366,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5908,text,false,,2595,0,3365,3365,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6462,text,false,,2595,0,3365,3365,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5536,text,false,,2595,0,3364,3364,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7460,text,false,,2595,0,3363,3363,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7516,text,false,,2595,0,3364,3364,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7461,text,false,,2595,0,3363,3363,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7490,text,false,,2595,0,3363,3363,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5923,text,false,,2595,0,3363,3363,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5941,text,false,,2595,0,3363,3363,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6708,text,false,,2595,0,3363,3363,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6251,text,false,,2595,0,3362,3362,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5652,text,false,,2595,0,3362,3361,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207019,761,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5979,text,false,,2595,0,3359,3359,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,761
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4917,text,false,,2595,0,3359,3359,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6441,text,false,,2595,0,3358,3358,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6719,text,false,,2595,0,3357,3357,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6055,text,false,,2595,0,3356,3356,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6706,text,false,,2595,0,3356,3356,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7430,text,false,,2595,0,3356,3356,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6908,text,false,,2595,0,3355,3355,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6691,text,false,,2595,0,3355,3355,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5860,text,false,,2595,0,3355,3355,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5894,text,false,,2595,0,3354,3354,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207004,776,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6012,text,false,,2595,0,3354,3354,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,776
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7514,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207035,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7429,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6127,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6396,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207004,776,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4592,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,776
1733099207035,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7416,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7468,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6112,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207002,778,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7085,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,778
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5879,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207019,761,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6081,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,761
1733099207015,765,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7274,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,765
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5950,text,false,,2595,0,3353,3353,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207035,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6132,text,false,,2595,0,3352,3352,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207019,761,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6113,text,false,,2595,0,3352,3352,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,761
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7531,text,false,,2595,0,3352,3352,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207036,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6195,text,false,,2595,0,3351,3351,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6431,text,false,,2595,0,3350,3350,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207045,735,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6480,text,false,,2595,0,3350,3350,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,735
1733099207045,735,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6489,text,false,,2595,0,3350,3350,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,735
1733099207019,761,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6379,text,false,,2595,0,3349,3349,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,761
1733099207036,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6168,text,false,,2595,0,3349,3349,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207017,763,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5776,text,false,,2595,0,3349,3349,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,763
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6927,text,false,,2595,0,3349,3349,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5852,text,false,,2595,0,3348,3348,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207001,779,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7420,text,false,,2595,0,3348,3348,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,779
1733099207003,777,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6266,text,false,,2595,0,3348,3348,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,777
1733099207003,777,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7354,text,false,,2595,0,3348,3348,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,777
1733099207016,764,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5898,text,false,,2595,0,3348,3348,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,764
1733099207018,762,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6079,text,false,,2595,0,3348,3348,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,762
1733099207003,777,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6969,text,false,,2595,0,3347,3347,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,777
1733099207036,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6232,text,false,,2595,0,3347,3347,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207037,743,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6296,text,false,,2595,0,3347,3347,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,743
1733099207036,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4694,text,false,,2595,0,3347,3347,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207004,776,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6414,text,false,,2595,0,3346,3346,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,776
1733099207002,779,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7616,text,false,,2595,0,3346,3346,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,778
1733099207037,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6279,text,false,,2595,0,3345,3345,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207003,778,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5680,text,false,,2595,0,3344,3344,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,778
1733099207004,777,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7309,text,false,,2595,0,3344,3344,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,777
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6261,text,false,,2595,0,3344,3344,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099206709,1070,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5855,text,false,,2595,0,3343,3343,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1070
1733099207003,778,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7353,text,false,,2595,0,3343,3343,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,778
1733099207037,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4482,text,false,,2595,0,3342,3342,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207004,777,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6240,text,false,,2595,0,3341,3341,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,777
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6216,text,false,,2595,0,3341,3341,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207037,744,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6263,text,false,,2595,0,3340,3340,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,744
1733099207003,778,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-7323,text,false,,2595,0,3340,3340,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,778
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6226,text,false,,2595,0,3340,3340,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207035,746,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5015,text,false,,2595,0,3339,3339,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,746
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6242,text,false,,2595,0,3336,3336,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207035,746,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6865,text,false,,2595,0,3335,3335,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,746
1733099207035,746,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6148,text,false,,2595,0,3335,3335,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,746
1733099206710,1071,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5737,text,false,,2595,0,3334,3334,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1071
1733099206709,1072,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5567,text,false,,2595,0,3334,3334,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1072
1733099206710,1069,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5935,text,false,,2595,0,3332,3332,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1069
1733099206692,1089,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5679,text,false,,2595,0,3332,3332,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1089
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6199,text,false,,2595,0,3331,3331,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099206710,1071,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5885,text,false,,2595,0,3330,3330,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1071
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6197,text,false,,2595,0,3329,3329,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6244,text,false,,2595,0,3329,3329,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6212,text,false,,2595,0,3329,3329,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6227,text,false,,2595,0,3328,3328,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6178,text,false,,2595,0,3328,3328,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6196,text,false,,2595,0,3328,3328,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
1733099207035,746,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6147,text,false,,2595,0,3327,3327,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,746
1733099207036,745,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6182,text,false,,2595,0,3327,3327,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,745
