timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733091393343,1351,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6438,text,false,,2595,0,4750,4750,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1351
1733091393309,1385,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6002,text,false,,2595,0,4749,4749,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1385
1733091393548,1146,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5590,text,false,,2595,0,4747,4747,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1146
1733091393547,1147,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4854,text,false,,2595,0,4747,4747,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1147
1733091393384,1310,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6647,text,false,,2595,0,4745,4745,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1310
1733091393422,1272,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6294,text,false,,2595,0,4744,4744,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1272
1733091393309,1385,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5986,text,false,,2595,0,4743,4743,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1385
1733091393423,1271,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6658,text,false,,2595,0,4743,4743,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1271
1733091393385,1309,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6529,text,false,,2595,0,4743,4743,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1309
1733091394157,537,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5330,text,false,,2595,0,4740,4740,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,537
1733091393423,1271,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6279,text,false,,2595,0,4738,4738,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1271
1733091393345,1349,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6565,text,false,,2595,0,4737,4737,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1349
1733091393424,1270,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5844,text,false,,2595,0,4736,4736,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1270
1733091393384,1310,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4787,text,false,,2595,0,4735,4735,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1310
1733091393800,894,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6343,text,false,,2595,0,4734,4734,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,894
1733091393384,1310,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4869,text,false,,2595,0,4733,4733,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1310
1733091393545,1150,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3767,text,false,,2595,0,4732,4732,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1149
1733091393696,999,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6385,text,false,,2595,0,4731,4731,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,999
1733091392580,3510,Añadir Inmueble,200,,Thread Group 1-3909,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3510,0,3
1733091392858,3232,Añadir Inmueble,200,,Thread Group 1-4762,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3232,0,2
1733091392859,3231,Añadir Inmueble,200,,Thread Group 1-4764,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3231,0,1
1733091392856,3235,Añadir Inmueble,200,,Thread Group 1-4751,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3235,0,2
1733091392858,3233,Añadir Inmueble,200,,Thread Group 1-4761,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3233,0,3
1733091392850,3241,Añadir Inmueble,200,,Thread Group 1-4733,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3241,0,4
1733091392592,3499,Añadir Inmueble,200,,Thread Group 1-5626,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3499,0,2
1733091392586,3505,Añadir Inmueble,200,,Thread Group 1-3928,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3505,0,1
1733091392593,3498,Añadir Inmueble,200,,Thread Group 1-3943,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3498,0,6
1733091392593,3498,Añadir Inmueble,200,,Thread Group 1-5635,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3498,0,3
1733091391062,5029,Añadir Inmueble,200,,Thread Group 1-1704,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,5029,0,1
1733091391924,4167,Añadir Inmueble,200,,Thread Group 1-3179,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,4167,0,27
1733091392856,3235,Añadir Inmueble,200,,Thread Group 1-4750,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3235,0,2
1733091391924,4167,Añadir Inmueble,200,,Thread Group 1-3529,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,4167,0,26
1733091392600,3491,Añadir Inmueble,200,,Thread Group 1-5697,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3491,0,1
1733091392601,3490,Añadir Inmueble,200,,Thread Group 1-3974,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3490,0,2
1733091392599,3492,Añadir Inmueble,200,,Thread Group 1-5658,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,3492,0,1
1733091391923,4169,Añadir Inmueble,200,,Thread Group 1-3513,text,true,,696,440,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,4169,0,26
1733091393514,1181,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5749,text,false,,2595,0,4729,4729,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1181
1733091392602,3491,Añadir Inmueble,200,,Thread Group 1-3985,text,true,,696,440,4728,4728,http://127.0.0.1:8081/api/inmuebles/agregar,3491,0,2
1733091393310,1385,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6152,text,false,,2595,0,4727,4727,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1385
1733091393341,1354,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6401,text,false,,2595,0,4726,4726,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1354
1733091393425,1270,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5733,text,false,,2595,0,4725,4725,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1270
1733091394156,539,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5458,text,false,,2595,0,4724,4724,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,539
1733091393599,1096,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5462,text,false,,2595,0,4723,4723,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1096
1733091393382,1313,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6629,text,false,,2595,0,4722,4722,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1313
1733091393513,1182,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5767,text,false,,2595,0,4721,4721,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1182
1733091394150,545,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5159,text,false,,2595,0,4720,4720,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,545
1733091393421,1274,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6421,text,false,,2595,0,4719,4719,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1274
1733091393548,1147,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5606,text,false,,2595,0,4718,4718,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1147
1733091393547,1148,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5427,text,false,,2595,0,4718,4718,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1148
1733091394158,537,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4934,text,false,,2595,0,4717,4717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,537
1733091393514,1181,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4998,text,false,,2595,0,4717,4717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1181
1733091393548,1147,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5589,text,false,,2595,0,4717,4717,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1147
1733091393515,1180,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5527,text,false,,2595,0,4716,4716,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1180
1733091393424,1271,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5890,text,false,,2595,0,4713,4713,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1271
1733091393310,1385,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6053,text,false,,2595,0,4713,4713,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1385
1733091393428,1267,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6085,text,false,,2595,0,4710,4710,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1267
1733091393548,1147,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5346,text,false,,2595,0,4710,4710,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1147
1733091393548,1147,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5352,text,false,,2595,0,4709,4709,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1147
1733091393382,1314,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6628,text,false,,2595,0,4706,4706,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1314
1733091393383,1313,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6662,text,false,,2595,0,4705,4705,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1313
1733091393547,1149,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5431,text,false,,2595,0,4704,4704,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1149
1733091394150,546,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5075,text,false,,2595,0,4703,4703,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,546
1733091393428,1268,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6066,text,false,,2595,0,4702,4702,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1268
1733091393546,1150,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5443,text,false,,2595,0,4701,4701,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1150
1733091392612,3623,Añadir Inmueble,200,,Thread Group 1-4004,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,3611,0,1
1733091391598,4638,Añadir Inmueble,200,,Thread Group 1-2910,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,4638,0,2
1733091392860,3376,Añadir Inmueble,200,,Thread Group 1-4778,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,3376,0,3
1733091392860,3377,Añadir Inmueble,200,,Thread Group 1-4768,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,3377,0,4
1733091392861,3376,Añadir Inmueble,200,,Thread Group 1-4782,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,3376,0,5
1733091392611,3626,Añadir Inmueble,200,,Thread Group 1-4002,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,3626,0,2
1733091392611,3626,Añadir Inmueble,200,,Thread Group 1-4005,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,3626,0,2
1733091391924,4313,Añadir Inmueble,200,,Thread Group 1-3178,text,true,,696,440,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,4313,0,27
1733091393698,998,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4838,text,false,,2595,0,4699,4699,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,998
1733091394200,496,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-9138,text,false,,2595,0,4698,4698,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,496
1733091393423,1273,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4627,text,false,,2595,0,4697,4697,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1273
1733091392607,3632,Añadir Inmueble,200,,Thread Group 1-3987,text,true,,696,440,4696,4696,http://127.0.0.1:8081/api/inmuebles/agregar,3616,0,1
1733091393308,1388,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5958,text,false,,2595,0,4696,4696,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1388
1733091393545,1151,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5476,text,false,,2595,0,4695,4695,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1151
1733091392614,3626,Añadir Inmueble,200,,Thread Group 1-5748,text,true,,696,440,4694,4694,http://127.0.0.1:8081/api/inmuebles/agregar,3626,0,3
1733091393312,1384,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6376,text,false,,2595,0,4693,4693,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1384
1733091393343,1353,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6465,text,false,,2595,0,4692,4692,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1353
1733091394150,546,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4407,text,false,,2595,0,4691,4691,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,546
1733091393751,945,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4916,text,false,,2595,0,4691,4691,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,945
1733091393299,1397,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5874,text,false,,2595,0,4689,4689,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1397
1733091393547,1150,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5432,text,false,,2595,0,4688,4688,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1150
1733091393342,1355,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6405,text,false,,2595,0,4686,4686,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1355
1733091393546,1151,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5506,text,false,,2595,0,4685,4685,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1151
1733091393696,1001,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4935,text,false,,2595,0,4684,4684,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1001
1733091393384,1313,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5031,text,false,,2595,0,4683,4683,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1313
1733091393343,1354,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6470,text,false,,2595,0,4682,4682,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1354
1733091393698,999,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4871,text,false,,2595,0,4529,4529,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,999
1733091393423,1274,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6262,text,false,,2595,0,4524,4524,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1274
1733091393513,1184,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5190,text,false,,2595,0,4519,4519,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1184
1733091393650,1047,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6353,text,false,,2595,0,4506,4506,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1047
1733091393243,1454,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4849,text,false,,2595,0,4495,4495,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1454
1733091393309,1388,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6021,text,false,,2595,0,4492,4492,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1388
1733091393514,1183,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-5671,text,false,,2595,0,4491,4491,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1183
1733091393309,1388,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6017,text,false,,2595,0,4490,4490,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1388
1733091392619,3716,Añadir Inmueble,200,,Thread Group 1-4474,text,true,,696,440,4489,4489,http://127.0.0.1:8081/api/inmuebles/agregar,3716,0,1
1733091391921,4414,Añadir Inmueble,200,,Thread Group 1-3497,text,true,,696,440,4489,4489,http://127.0.0.1:8081/api/inmuebles/agregar,4414,0,32
1733091391945,4391,Añadir Inmueble,200,,Thread Group 1-3511,text,true,,696,440,4489,4489,http://127.0.0.1:8081/api/inmuebles/agregar,4391,0,10
1733091392631,3705,Añadir Inmueble,200,,Thread Group 1-5835,text,true,,696,440,4489,4489,http://127.0.0.1:8081/api/inmuebles/agregar,3705,0,1
1733091392629,3707,Añadir Inmueble,200,,Thread Group 1-4036,text,true,,696,440,4489,4489,http://127.0.0.1:8081/api/inmuebles/agregar,3707,0,4
1733091391944,4393,Añadir Inmueble,200,,Thread Group 1-3464,text,true,,696,440,4489,4489,http://127.0.0.1:8081/api/inmuebles/agregar,4393,0,12
1733091392631,3706,Añadir Inmueble,200,,Thread Group 1-4050,text,true,,696,440,4485,4485,http://127.0.0.1:8081/api/inmuebles/agregar,3706,0,3
1733091392618,3719,Añadir Inmueble,200,,Thread Group 1-5766,text,true,,696,440,4485,4485,http://127.0.0.1:8081/api/inmuebles/agregar,3719,0,1
1733091392621,3716,Añadir Inmueble,200,,Thread Group 1-5786,text,true,,696,440,4483,4483,http://127.0.0.1:8081/api/inmuebles/agregar,3716,0,1
1733091393344,1354,Añadir Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-6546,text,false,,2595,0,4481,4481,http://127.0.0.1:8081/api/inmuebles/agregar,0,0,1354
1733091391924,4416,Añadir Inmueble,200,,Thread Group 1-3533,text,true,,696,440,4462,4462,http://127.0.0.1:8081/api/inmuebles/agregar,4416,0,31
