timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733109485403,629,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10376,text,false,,2595,0,574,574,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,629
1733109485378,654,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10407,text,false,,2595,0,574,574,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,654
1733109485378,654,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10360,text,false,,2595,0,573,573,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,654
1733109485558,474,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10380,text,false,,2595,0,573,573,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,474
1733109485519,513,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10618,text,false,,2595,0,572,572,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,513
1733109485378,654,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10874,text,false,,2595,0,572,572,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,654
1733109485377,655,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10765,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,655
1733109485360,672,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10509,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,672
1733109485377,656,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10503,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,655
1733109485378,654,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10491,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,654
1733109485397,636,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10254,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,636
1733109485360,673,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10135,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,673
1733109485402,631,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10718,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,631
1733109485440,593,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10698,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,593
1733109485378,655,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10188,text,false,,2595,0,571,571,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,655
1733109485379,654,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10379,text,false,,2595,0,570,570,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,654
1733109485441,592,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10359,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,592
1733109485440,593,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10364,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,593
1733109485634,399,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10183,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,399
1733109485634,399,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10461,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,399
1733109485439,594,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10378,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,594
1733109485440,593,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10316,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,593
1733109485401,632,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10935,text,false,,2595,0,569,569,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,632
1733109485440,593,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10936,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,593
1733109485380,653,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10939,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,653
1733109485381,652,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10680,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,652
1733109485439,594,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10394,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,594
1733109485372,662,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10859,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,661
1733109485380,653,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10487,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,653
1733109485440,594,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10588,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,594
1733109485636,398,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10346,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,398
1733109485518,516,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10462,text,false,,2595,0,567,567,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,516
1733109485561,473,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10743,text,false,,2595,0,568,568,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,473
1733109485489,545,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10142,text,false,,2595,0,567,567,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,545
1733109485379,655,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10620,text,false,,2595,0,567,567,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,655
1733109485519,515,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10333,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,515
1733109485403,631,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10587,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,631
1733109485515,519,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10439,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,519
1733109485563,471,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10537,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,471
1733109485381,653,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10524,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,653
1733109485513,521,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10446,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,521
1733109485489,545,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10600,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,545
1733109485565,469,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10334,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,469
1733109485561,473,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10423,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,473
1733109485379,655,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10270,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,655
1733109485381,653,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10791,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,653
1733109485375,659,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10779,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,659
1733109485439,595,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10860,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,595
1733109485558,476,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10249,text,false,,2595,0,566,566,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,476
1733109485518,516,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10583,text,false,,2595,0,565,565,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,516
1733109485380,654,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10296,text,false,,2595,0,565,565,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,654
1733109485439,595,Obtener Opinion por Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-10248,text,false,,2595,0,564,564,http://127.0.0.1:8081/api/opiniones/inmuebles,0,0,595
1733109481339,4844,Obtener Opinion por Inmueble,200,,Thread Group 1-8139,text,true,,1311,193,457,457,http://127.0.0.1:8081/api/opiniones/inmuebles,4844,0,1
1733109482632,3551,Obtener Opinion por Inmueble,200,,Thread Group 1-8601,text,true,,1311,193,457,457,http://127.0.0.1:8081/api/opiniones/inmuebles,3551,0,2
1733109482631,3553,Obtener Opinion por Inmueble,200,,Thread Group 1-9189,text,true,,1311,193,457,457,http://127.0.0.1:8081/api/opiniones/inmuebles,3552,0,1
1733109482634,3550,Obtener Opinion por Inmueble,200,,Thread Group 1-9658,text,true,,1311,193,457,457,http://127.0.0.1:8081/api/opiniones/inmuebles,3550,0,1
1733109482594,3590,Obtener Opinion por Inmueble,200,,Thread Group 1-9041,text,true,,1311,193,457,457,http://127.0.0.1:8081/api/opiniones/inmuebles,3590,0,31
1733109481767,4417,Obtener Opinion por Inmueble,200,,Thread Group 1-8349,text,true,,1311,193,457,457,http://127.0.0.1:8081/api/opiniones/inmuebles,4417,0,1
1733109484413,1771,Obtener Opinion por Inmueble,200,,Thread Group 1-10690,text,true,,1311,193,456,456,http://127.0.0.1:8081/api/opiniones/inmuebles,1771,0,0
1733109484408,1776,Obtener Opinion por Inmueble,200,,Thread Group 1-10662,text,true,,1311,193,456,456,http://127.0.0.1:8081/api/opiniones/inmuebles,1776,0,1
1733109484420,1764,Obtener Opinion por Inmueble,200,,Thread Group 1-10703,text,true,,1311,193,455,455,http://127.0.0.1:8081/api/opiniones/inmuebles,1764,0,1
1733109482591,3598,Obtener Opinion por Inmueble,200,,Thread Group 1-8822,text,true,,1311,193,449,449,http://127.0.0.1:8081/api/opiniones/inmuebles,3598,0,25
1733109482590,3599,Obtener Opinion por Inmueble,200,,Thread Group 1-8755,text,true,,1311,193,449,449,http://127.0.0.1:8081/api/opiniones/inmuebles,3599,0,23
1733109481361,4828,Obtener Opinion por Inmueble,200,,Thread Group 1-8149,text,true,,1311,193,447,447,http://127.0.0.1:8081/api/opiniones/inmuebles,4828,0,1
1733109481473,4716,Obtener Opinion por Inmueble,200,,Thread Group 1-8198,text,true,,1311,193,445,445,http://127.0.0.1:8081/api/opiniones/inmuebles,4629,0,1
1733109484418,1771,Obtener Opinion por Inmueble,200,,Thread Group 1-10692,text,true,,1311,193,445,445,http://127.0.0.1:8081/api/opiniones/inmuebles,1771,0,1
1733109484390,1816,Obtener Opinion por Inmueble,200,,Thread Group 1-10580,text,true,,1311,193,422,422,http://127.0.0.1:8081/api/opiniones/inmuebles,1816,0,0
1733109484398,1808,Obtener Opinion por Inmueble,200,,Thread Group 1-10627,text,true,,1311,193,421,421,http://127.0.0.1:8081/api/opiniones/inmuebles,1808,0,1
1733109482594,3613,Obtener Opinion por Inmueble,200,,Thread Group 1-9075,text,true,,1311,193,420,420,http://127.0.0.1:8081/api/opiniones/inmuebles,3613,0,35
1733109482633,3575,Obtener Opinion por Inmueble,200,,Thread Group 1-9369,text,true,,1311,193,420,420,http://127.0.0.1:8081/api/opiniones/inmuebles,3575,0,1
1733109484404,1804,Obtener Opinion por Inmueble,200,,Thread Group 1-10655,text,true,,1311,193,419,419,http://127.0.0.1:8081/api/opiniones/inmuebles,1803,0,1
1733109484404,1804,Obtener Opinion por Inmueble,200,,Thread Group 1-10644,text,true,,1311,193,417,417,http://127.0.0.1:8081/api/opiniones/inmuebles,1804,0,0
1733109484412,1796,Obtener Opinion por Inmueble,200,,Thread Group 1-10688,text,true,,1311,193,417,417,http://127.0.0.1:8081/api/opiniones/inmuebles,1796,0,1
1733109482591,3617,Obtener Opinion por Inmueble,200,,Thread Group 1-8832,text,true,,1311,193,415,415,http://127.0.0.1:8081/api/opiniones/inmuebles,3617,0,25
1733109482591,3618,Obtener Opinion por Inmueble,200,,Thread Group 1-8802,text,true,,1311,193,414,414,http://127.0.0.1:8081/api/opiniones/inmuebles,3618,0,23
1733109482592,3617,Obtener Opinion por Inmueble,200,,Thread Group 1-8901,text,true,,1311,193,414,414,http://127.0.0.1:8081/api/opiniones/inmuebles,3617,0,28
1733109482592,3617,Obtener Opinion por Inmueble,200,,Thread Group 1-8881,text,true,,1311,193,414,414,http://127.0.0.1:8081/api/opiniones/inmuebles,3617,0,26
1733109482634,3575,Obtener Opinion por Inmueble,200,,Thread Group 1-9269,text,true,,1311,193,414,414,http://127.0.0.1:8081/api/opiniones/inmuebles,3575,0,3
1733109481796,4414,Obtener Opinion por Inmueble,200,,Thread Group 1-8390,text,true,,1311,193,413,413,http://127.0.0.1:8081/api/opiniones/inmuebles,4413,0,1
1733109484750,1460,Obtener Opinion por Inmueble,200,,Thread Group 1-10119,text,true,,1311,193,411,411,http://127.0.0.1:8081/api/opiniones/inmuebles,1460,0,2
1733109482592,3618,Obtener Opinion por Inmueble,200,,Thread Group 1-8853,text,true,,1311,193,410,410,http://127.0.0.1:8081/api/opiniones/inmuebles,3618,0,27
1733109482630,3580,Obtener Opinion por Inmueble,200,,Thread Group 1-9659,text,true,,1311,193,409,409,http://127.0.0.1:8081/api/opiniones/inmuebles,3580,0,2
1733109484389,1821,Obtener Opinion por Inmueble,200,,Thread Group 1-10579,text,true,,1311,193,409,409,http://127.0.0.1:8081/api/opiniones/inmuebles,1821,0,1
1733109482593,3617,Obtener Opinion por Inmueble,200,,Thread Group 1-8979,text,true,,1311,193,408,408,http://127.0.0.1:8081/api/opiniones/inmuebles,3617,0,34
1733109481762,4448,Obtener Opinion por Inmueble,200,,Thread Group 1-9745,text,true,,1311,193,408,408,http://127.0.0.1:8081/api/opiniones/inmuebles,4448,0,2
1733109481469,4741,Obtener Opinion por Inmueble,200,,Thread Group 1-8179,text,true,,1311,193,407,407,http://127.0.0.1:8081/api/opiniones/inmuebles,4741,0,1
1733109484402,1808,Obtener Opinion por Inmueble,200,,Thread Group 1-10639,text,true,,1311,193,406,406,http://127.0.0.1:8081/api/opiniones/inmuebles,1808,0,1
1733109484402,1809,Obtener Opinion por Inmueble,200,,Thread Group 1-10640,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,1809,0,1
1733109482640,3571,Obtener Opinion por Inmueble,200,,Thread Group 1-9392,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,3571,0,5
1733109485294,917,Obtener Opinion por Inmueble,200,,Thread Group 1-10414,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,917,0,3
1733109482638,3573,Obtener Opinion por Inmueble,200,,Thread Group 1-10045,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,3573,0,8
1733109482632,3579,Obtener Opinion por Inmueble,200,,Thread Group 1-9201,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,3579,0,14
1733109482632,3579,Obtener Opinion por Inmueble,200,,Thread Group 1-9220,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,3579,0,14
1733109484391,1820,Obtener Opinion por Inmueble,200,,Thread Group 1-10597,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,1820,0,1
1733109481577,4634,Obtener Opinion por Inmueble,200,,Thread Group 1-8246,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,4634,0,1
1733109485295,917,Obtener Opinion por Inmueble,200,,Thread Group 1-10546,text,true,,1311,193,401,401,http://127.0.0.1:8081/api/opiniones/inmuebles,916,0,3
1733109482640,3572,Obtener Opinion por Inmueble,200,,Thread Group 1-10041,text,true,,1311,193,393,393,http://127.0.0.1:8081/api/opiniones/inmuebles,3572,0,9
1733109481815,4397,Obtener Opinion por Inmueble,200,,Thread Group 1-8403,text,true,,1311,193,392,392,http://127.0.0.1:8081/api/opiniones/inmuebles,4397,0,1
1733109485296,916,Obtener Opinion por Inmueble,200,,Thread Group 1-10581,text,true,,1311,193,392,392,http://127.0.0.1:8081/api/opiniones/inmuebles,916,0,5
1733109485295,917,Obtener Opinion por Inmueble,200,,Thread Group 1-10946,text,true,,1311,193,391,391,http://127.0.0.1:8081/api/opiniones/inmuebles,917,0,5
1733109482639,3573,Obtener Opinion por Inmueble,200,,Thread Group 1-9377,text,true,,1311,193,390,390,http://127.0.0.1:8081/api/opiniones/inmuebles,3573,0,11
1733109482641,3571,Obtener Opinion por Inmueble,200,,Thread Group 1-10024,text,true,,1311,193,390,390,http://127.0.0.1:8081/api/opiniones/inmuebles,3571,0,7
1733109485294,918,Obtener Opinion por Inmueble,200,,Thread Group 1-10900,text,true,,1311,193,390,390,http://127.0.0.1:8081/api/opiniones/inmuebles,918,0,4
1733109485295,917,Obtener Opinion por Inmueble,200,,Thread Group 1-10880,text,true,,1311,193,390,390,http://127.0.0.1:8081/api/opiniones/inmuebles,917,0,3
1733109482641,3571,Obtener Opinion por Inmueble,200,,Thread Group 1-9408,text,true,,1311,193,389,389,http://127.0.0.1:8081/api/opiniones/inmuebles,3571,0,8
1733109481808,4404,Obtener Opinion por Inmueble,200,,Thread Group 1-8394,text,true,,1311,193,389,389,http://127.0.0.1:8081/api/opiniones/inmuebles,4404,0,1
1733109482639,3574,Obtener Opinion por Inmueble,200,,Thread Group 1-10046,text,true,,1311,193,382,382,http://127.0.0.1:8081/api/opiniones/inmuebles,3573,0,14
1733109482634,3579,Obtener Opinion por Inmueble,200,,Thread Group 1-9852,text,true,,1311,193,381,381,http://127.0.0.1:8081/api/opiniones/inmuebles,3579,0,1
1733109484401,1812,Obtener Opinion por Inmueble,200,,Thread Group 1-10630,text,true,,1311,193,381,381,http://127.0.0.1:8081/api/opiniones/inmuebles,1812,0,1
1733109482632,3582,Obtener Opinion por Inmueble,200,,Thread Group 1-9203,text,true,,1311,193,379,379,http://127.0.0.1:8081/api/opiniones/inmuebles,3582,0,14
1733109484397,1817,Obtener Opinion por Inmueble,200,,Thread Group 1-10625,text,true,,1311,193,379,379,http://127.0.0.1:8081/api/opiniones/inmuebles,1817,0,0
1733109482594,3620,Obtener Opinion por Inmueble,200,,Thread Group 1-9071,text,true,,1311,193,378,378,http://127.0.0.1:8081/api/opiniones/inmuebles,3620,0,49
1733109482631,3583,Obtener Opinion por Inmueble,200,,Thread Group 1-9202,text,true,,1311,193,377,377,http://127.0.0.1:8081/api/opiniones/inmuebles,3583,0,13
1733109481814,4403,Obtener Opinion por Inmueble,200,,Thread Group 1-8401,text,true,,1311,193,375,375,http://127.0.0.1:8081/api/opiniones/inmuebles,4401,0,1
1733109481578,4639,Obtener Opinion por Inmueble,200,,Thread Group 1-8255,text,true,,1311,193,375,375,http://127.0.0.1:8081/api/opiniones/inmuebles,4639,0,1
1733109481843,4374,Obtener Opinion por Inmueble,200,,Thread Group 1-8434,text,true,,1311,193,374,374,http://127.0.0.1:8081/api/opiniones/inmuebles,4374,0,0
1733109484364,1853,Obtener Opinion por Inmueble,200,,Thread Group 1-10470,text,true,,1311,193,373,373,http://127.0.0.1:8081/api/opiniones/inmuebles,1853,0,2
1733109482636,3582,Obtener Opinion por Inmueble,200,,Thread Group 1-9362,text,true,,1311,193,372,372,http://127.0.0.1:8081/api/opiniones/inmuebles,3582,0,14
1733109485296,922,Obtener Opinion por Inmueble,200,,Thread Group 1-10511,text,true,,1311,193,371,371,http://127.0.0.1:8081/api/opiniones/inmuebles,916,0,5
1733109484403,1820,Obtener Opinion por Inmueble,200,,Thread Group 1-10643,text,true,,1311,193,369,369,http://127.0.0.1:8081/api/opiniones/inmuebles,1809,0,1
